date,server_ip,server_ASNumber,mlab_server_City,client_ip,MeanThroughputMbps,MinRTT,cc,TestTime
2023-05-06,10.35.0.2,396982,Tel Aviv,82.194.48.160,11.858083229276074,93.23,Unknown,2023-05-06 07:09:52.985197 UTC
2023-05-06,10.35.0.2,396982,Tel Aviv,88.201.58.195,9.4930676891647234,89.17,Unknown,2023-05-06 17:42:43.370182 UTC
2023-05-06,10.35.0.2,396982,Tel Aviv,46.184.245.58,1.2852293183249179,100.758,Unknown,2023-05-06 10:34:30.430485 UTC
2023-05-06,10.35.0.2,396982,Tel Aviv,87.237.194.65,50.202375439611522,90.451,Unknown,2023-05-06 16:40:38.777424 UTC
2023-05-06,10.35.0.2,396982,Tel Aviv,37.131.107.16,4.735382174375002,102.373,Unknown,2023-05-06 10:42:25.108557 UTC
2023-02-22,10.35.0.2,396982,Tel Aviv,82.194.57.136,106.43357694479865,85.722,Unknown,2023-02-22 19:21:31.181131 UTC
2023-02-22,10.35.0.2,396982,Tel Aviv,84.255.185.26,15.266463118624646,92.349,Unknown,2023-02-22 12:06:14.072301 UTC
2023-01-21,10.35.0.2,396982,Tel Aviv,37.131.109.143,6.0901645098214505,100.891,Unknown,2023-01-21 22:54:53.619858 UTC
2023-02-22,10.35.0.2,396982,Tel Aviv,82.194.57.136,89.518756146742845,86.841,Unknown,2023-02-22 19:16:26.516293 UTC
2023-05-06,10.35.0.2,396982,Tel Aviv,88.201.58.37,21.661086994172603,86.126,Unknown,2023-05-06 19:50:35.834307 UTC
2023-02-22,10.35.0.2,396982,Tel Aviv,82.194.57.136,94.547400529665808,86.065,Unknown,2023-02-22 09:47:28.08911 UTC
2023-02-22,10.35.0.2,396982,Tel Aviv,37.131.110.210,0.66487973616410434,105.065,Unknown,2023-02-22 05:56:08.929533 UTC
2023-02-22,10.35.0.2,396982,Tel Aviv,37.131.110.200,8.782304247740532,104.117,Unknown,2023-02-22 12:16:53.410607 UTC
2023-01-21,10.35.0.2,396982,Tel Aviv,37.131.109.143,5.1752278957314966,99.578,Unknown,2023-01-21 22:56:18.939877 UTC
2023-02-22,10.35.0.2,396982,Tel Aviv,82.194.57.136,13.78272163143971,85.925,Unknown,2023-02-22 02:32:10.468283 UTC
2023-02-22,10.35.0.2,396982,Tel Aviv,82.194.57.136,86.24997762519466,91.318,Unknown,2023-02-22 06:22:29.497776 UTC
2023-01-21,10.35.0.2,396982,Tel Aviv,37.131.109.143,6.38371955591153,100.232,Unknown,2023-01-21 23:05:23.761328 UTC
2023-01-01,10.35.0.2,396982,Tel Aviv,82.194.57.136,88.421207240358186,87.566,Unknown,2023-01-01 09:13:25.034071 UTC
2023-01-01,10.35.0.2,396982,Tel Aviv,89.148.63.13,11.991583713667463,109.659,Unknown,2023-01-01 22:29:05.039436 UTC
2023-02-22,10.35.0.2,396982,Tel Aviv,82.194.57.136,91.5053152331753,86.538,Unknown,2023-02-22 16:08:21.877224 UTC
2023-05-06,10.35.0.2,396982,Tel Aviv,77.69.170.136,7.000057594609145,90.419,Unknown,2023-05-06 11:19:48.520591 UTC
2023-04-19,10.35.0.2,396982,Tel Aviv,87.237.194.65,8.6307086539370186,88.618,Unknown,2023-04-19 20:50:41.644969 UTC
2023-05-06,10.35.0.2,396982,Tel Aviv,77.69.179.71,1.9926597394649501,97.224,Unknown,2023-05-06 19:52:35.197927 UTC
2023-01-01,10.35.0.2,396982,Tel Aviv,78.110.71.59,6.2995877009636576,91.138,Unknown,2023-01-01 08:28:39.249013 UTC
2023-04-19,10.35.0.2,396982,Tel Aviv,37.131.92.214,16.854567984589391,93.91,Unknown,2023-04-19 07:15:20.685177 UTC
2023-01-01,10.35.0.2,396982,Tel Aviv,109.161.220.133,0.21328268812154852,100.198,Unknown,2023-01-01 14:10:38.583659 UTC
2023-04-19,10.35.0.2,396982,Tel Aviv,84.255.184.109,2.8590304787549359,92.801,Unknown,2023-04-19 23:18:24.542265 UTC
2023-04-19,10.35.0.2,396982,Tel Aviv,88.201.99.30,121.96002750324091,90.119,Unknown,2023-04-19 23:20:32.190224 UTC
2023-01-01,10.35.0.2,396982,Tel Aviv,84.255.184.64,2.7670289458732986,90.484,Unknown,2023-01-01 22:55:26.700099 UTC
2023-01-01,10.35.0.2,396982,Tel Aviv,84.255.184.146,1.8725092183582197,87.389,Unknown,2023-01-01 17:05:33.400435 UTC
2023-04-30,10.35.0.2,396982,Tel Aviv,87.237.194.65,8.6312954206332719,87.903,Unknown,2023-04-30 18:50:30.574663 UTC
2023-04-30,10.35.0.2,396982,Tel Aviv,87.237.194.65,50.837060368062971,88.801,Unknown,2023-04-30 13:28:08.08714 UTC
2023-04-30,10.35.0.2,396982,Tel Aviv,46.184.198.23,4.5962233700290431,91.878,Unknown,2023-04-30 18:54:53.813916 UTC
2023-04-30,10.35.0.2,396982,Tel Aviv,77.69.156.123,1.1471623612173685,91.774,Unknown,2023-04-30 14:14:38.202815 UTC
2023-04-30,10.35.0.2,396982,Tel Aviv,87.237.194.65,49.455674462359568,88.029,Unknown,2023-04-30 13:28:28.316837 UTC
2023-04-30,10.35.0.2,396982,Tel Aviv,77.69.156.123,5.9084909912004377,92.104,Unknown,2023-04-30 14:14:04.424083 UTC
2023-04-30,10.35.0.2,396982,Tel Aviv,87.237.194.65,99.5264737226597,88.478,Unknown,2023-04-30 09:27:54.508695 UTC
2023-04-30,10.35.0.2,396982,Tel Aviv,78.110.77.24,2.2460744543753566,89.323,Unknown,2023-04-30 15:54:09.298838 UTC
2023-04-30,10.35.0.2,396982,Tel Aviv,109.63.118.162,13.518682987826127,98.451,Unknown,2023-04-30 14:10:35.213168 UTC
2023-04-30,10.35.0.2,396982,Tel Aviv,109.63.118.162,13.356655849983596,97.283,Unknown,2023-04-30 13:21:49.627584 UTC
2023-04-10,10.35.0.2,396982,Tel Aviv,109.161.162.2,2.4345477051614832,106.166,Unknown,2023-04-10 07:14:32.970904 UTC
2023-04-19,10.35.0.2,396982,Tel Aviv,87.237.194.65,50.51131100414166,91.311,Unknown,2023-04-19 22:53:19.015811 UTC
2023-04-10,10.35.0.2,396982,Tel Aviv,109.161.162.2,2.4137821106337878,101.907,Unknown,2023-04-10 07:33:52.823453 UTC
2023-04-19,10.35.0.2,396982,Tel Aviv,109.161.178.215,88.552609789560847,89.569,Unknown,2023-04-19 17:01:39.596812 UTC
2023-04-30,10.35.0.2,396982,Tel Aviv,87.237.194.65,94.754672064563579,88.057,Unknown,2023-04-30 09:27:33.64399 UTC
2023-04-19,10.35.0.2,396982,Tel Aviv,88.201.99.30,6.197731938991077,88.613,Unknown,2023-04-19 17:08:51.589181 UTC
2023-04-30,10.35.0.2,396982,Tel Aviv,37.131.92.214,11.367892750181964,90.426,Unknown,2023-04-30 12:17:27.303954 UTC
2023-04-10,10.35.0.2,396982,Tel Aviv,109.161.162.2,3.8116259751781936,103.667,Unknown,2023-04-10 07:07:04.243334 UTC
2023-04-30,10.35.0.2,396982,Tel Aviv,109.63.118.162,6.0151380145152551,96.45,Unknown,2023-04-30 14:09:57.828156 UTC
2023-04-10,10.35.0.2,396982,Tel Aviv,37.131.92.214,16.843902085378055,93.991,Unknown,2023-04-10 07:14:41.474918 UTC
2023-04-10,10.35.0.2,396982,Tel Aviv,37.131.44.181,2.7154022099313813,102.289,Unknown,2023-04-10 18:18:20.240509 UTC
2023-04-30,10.35.0.2,396982,Tel Aviv,109.63.118.162,14.271945638552213,97.626,Unknown,2023-04-30 13:22:24.187333 UTC
2023-04-19,10.35.0.2,396982,Tel Aviv,87.237.194.65,49.042112101943182,91.715,Unknown,2023-04-19 20:48:59.009009 UTC
2023-04-10,10.35.0.2,396982,Tel Aviv,87.237.198.83,6.6578894584510788,95.046,Unknown,2023-04-10 08:30:47.057585 UTC
2023-04-10,10.35.0.2,396982,Tel Aviv,109.161.162.2,0.5094143945426628,103.933,Unknown,2023-04-10 07:20:25.623882 UTC
2023-05-31,10.35.0.2,396982,Tel Aviv,87.237.198.83,85.10434353829217,90.147,Unknown,2023-05-31 10:39:16.92021 UTC
2023-04-30,10.35.0.2,396982,Tel Aviv,89.148.63.13,17.124806858301362,93.379,Unknown,2023-04-30 18:10:53.867659 UTC
2023-05-31,10.35.0.2,396982,Tel Aviv,37.131.92.214,15.620623427153509,91.022,Unknown,2023-05-31 08:18:07.545075 UTC
2023-05-31,10.35.0.2,396982,Tel Aviv,87.237.194.65,50.357401443664628,88.209,Unknown,2023-05-31 11:44:29.953387 UTC
2023-05-31,10.35.0.2,396982,Tel Aviv,87.237.194.65,94.330261075577539,87.868,Unknown,2023-05-31 17:23:39.856803 UTC
2023-05-31,10.35.0.2,396982,Tel Aviv,87.237.198.83,98.119923534163149,91.186,Unknown,2023-05-31 17:10:49.307868 UTC
2023-05-31,10.35.0.2,396982,Tel Aviv,88.201.99.30,133.1610306648935,86.839,Unknown,2023-05-31 19:44:08.079321 UTC
2023-05-31,10.35.0.2,396982,Tel Aviv,88.201.0.143,14.126200469118624,89.019,Unknown,2023-05-31 19:00:57.568515 UTC
2023-05-31,10.35.0.2,396982,Tel Aviv,37.131.44.208,32.44387857737194,98.321,Unknown,2023-05-31 22:31:10.152437 UTC
2023-04-10,10.35.0.2,396982,Tel Aviv,87.252.127.108,4.722604917719357,93.776,Unknown,2023-04-10 13:48:30.009077 UTC
2023-05-31,10.35.0.2,396982,Tel Aviv,46.184.139.139,7.2312060277990113,87.763,Unknown,2023-05-31 08:00:09.235258 UTC
2023-05-31,10.35.0.2,396982,Tel Aviv,88.201.99.30,146.72322531070986,86.596,Unknown,2023-05-31 05:29:14.119048 UTC
2023-02-18,61.95.154.88,9498,Chennai,37.131.105.153,16.96971589224454,-1,Unknown,2023-02-18 08:34:03.71122 UTC
2023-03-06,61.95.154.88,9498,Chennai,77.69.161.218,69.360906665376675,-1,Unknown,2023-03-06 20:06:34.13392 UTC
2023-03-04,61.95.154.88,9498,Chennai,84.255.184.146,26.219894964836268,-1,Unknown,2023-03-04 07:36:30.704935 UTC
2023-04-09,61.95.154.88,9498,Chennai,193.188.123.211,0.9098312677741569,-1,Unknown,2023-04-09 07:52:18.908417 UTC
2023-03-18,61.95.154.88,9498,Chennai,78.110.79.190,0.96714937819064462,-1,Unknown,2023-03-18 21:35:32.131018 UTC
2023-05-16,61.95.154.88,9498,Chennai,84.255.185.124,87.408406895350225,-1,Unknown,2023-05-16 07:19:56.76506 UTC
2023-04-24,61.95.154.88,9498,Chennai,84.255.185.124,64.2438731985543,-1,Unknown,2023-04-24 06:40:54.090146 UTC
2023-05-04,61.95.154.88,9498,Chennai,88.201.72.142,1.5646571146649715,-1,Unknown,2023-05-04 09:46:23.700218 UTC
2023-04-25,61.95.154.88,9498,Chennai,193.188.123.211,0.85673474530431348,-1,Unknown,2023-04-25 07:08:55.951217 UTC
2023-03-22,61.95.154.88,9498,Chennai,193.188.123.243,4.0000785659776552,-1,Unknown,2023-03-22 01:36:30.336378 UTC
2023-04-09,61.95.154.88,9498,Chennai,37.131.44.224,0.4352723677955877,-1,Unknown,2023-04-09 14:33:49.376935 UTC
2023-04-20,61.95.154.88,9498,Chennai,46.184.245.233,3.4531974270884751,-1,Unknown,2023-04-20 08:47:34.602185 UTC
2023-04-08,61.95.154.88,9498,Chennai,193.188.113.82,0.10201772468720734,-1,Unknown,2023-04-08 01:14:39.801702 UTC
2023-03-25,61.95.154.88,9498,Chennai,193.188.123.192,5.177780682204749,-1,Unknown,2023-03-25 04:38:08.376991 UTC
2023-03-07,61.95.154.88,9498,Chennai,84.255.185.243,0.122142418023616,-1,Unknown,2023-03-07 12:52:08.073463 UTC
2023-05-26,61.95.154.88,9498,Chennai,37.131.107.98,2.37470026379913,-1,Unknown,2023-05-26 13:20:22.312195 UTC
2023-03-01,61.95.154.88,9498,Chennai,193.188.122.121,19.907899081282658,233.662,Unknown,2023-03-01 16:37:24.370737 UTC
2023-05-23,61.95.154.88,9498,Chennai,89.148.16.248,2.6421537239550319,186.152,Unknown,2023-05-23 09:37:03.192936 UTC
2023-05-17,61.95.154.88,9498,Chennai,89.148.63.47,0.58381627851399742,309.466,Unknown,2023-05-17 18:36:51.988688 UTC
2023-03-20,61.95.154.88,9498,Chennai,193.188.123.243,0.19329537032333621,241.809,Unknown,2023-03-20 21:28:31.831661 UTC
2023-03-02,61.95.154.88,9498,Chennai,109.161.176.173,3.0290012116004847,110.162,Unknown,2023-03-02 02:55:11.436848 UTC
2023-03-16,61.95.154.88,9498,Chennai,87.237.194.65,5.7286284365474032,193.714,Unknown,2023-03-16 10:07:35.561246 UTC
2023-05-18,61.95.154.88,9498,Chennai,46.184.241.126,41.60562256618482,216.875,Unknown,2023-05-18 05:53:46.529384 UTC
2023-02-26,61.95.154.88,9498,Chennai,84.255.185.146,15.47129311722413,249.427,Unknown,2023-02-26 12:08:30.145425 UTC
2023-03-30,61.95.154.88,9498,Chennai,46.184.249.190,1.9708814764675584,148.978,Unknown,2023-03-30 14:09:04.89674 UTC
2023-02-25,61.95.154.88,9498,Chennai,109.161.178.228,1.20475323436895,157.885,Unknown,2023-02-25 15:20:42.062049 UTC
2023-02-25,61.95.154.88,9498,Chennai,88.201.74.205,0.24757827223084383,247.848,Unknown,2023-02-25 20:40:12.161581 UTC
2023-03-12,61.95.154.88,9498,Chennai,188.116.202.222,4.029749159712436,256.083,Unknown,2023-03-12 21:06:35.985474 UTC
2023-03-11,61.95.154.88,9498,Chennai,87.252.103.108,4.652253504140889,233.959,Unknown,2023-03-11 14:23:32.084613 UTC
2023-05-05,61.95.154.88,9498,Chennai,46.184.129.29,0.16656432384089875,341.275,Unknown,2023-05-05 12:29:40.5883 UTC
2023-03-24,61.95.154.88,9498,Chennai,88.201.58.127,3.3147682416815178,236.849,Unknown,2023-03-24 13:00:57.407231 UTC
2023-05-19,61.95.154.88,9498,Chennai,193.188.123.237,2.9653021400390278,184.377,Unknown,2023-05-19 18:19:53.507002 UTC
2023-02-18,125.18.112.75,9498,Mumbai,84.255.184.23,76.42662933698027,-1,Unknown,2023-02-18 06:56:06.600299 UTC
2023-04-09,125.18.112.75,9498,Mumbai,84.255.184.155,4.0509971508283407,-1,Unknown,2023-04-09 07:25:43.488864 UTC
2023-05-18,125.18.112.75,9498,Mumbai,77.69.227.191,1.8787791302701577,-1,Unknown,2023-05-18 18:05:21.11055 UTC
2023-02-18,125.18.112.75,9498,Mumbai,109.161.178.134,78.7035667081343,-1,Unknown,2023-02-18 16:03:35.067883 UTC
2023-05-29,125.18.112.75,9498,Mumbai,46.184.187.210,10.560557048506533,-1,Unknown,2023-05-29 22:23:06.285128 UTC
2023-05-10,125.18.112.75,9498,Mumbai,84.255.185.186,76.351452221628207,-1,Unknown,2023-05-10 06:06:50.342652 UTC
2023-03-04,125.18.112.75,9498,Mumbai,109.161.178.212,81.1170474577268,-1,Unknown,2023-03-04 23:49:22.48738 UTC
2023-04-29,125.18.112.75,9498,Mumbai,84.255.185.107,19.783376316604922,-1,Unknown,2023-04-29 09:38:42.118865 UTC
2023-05-01,125.18.112.75,9498,Mumbai,109.161.178.224,85.79434852752803,-1,Unknown,2023-05-01 06:07:42.235443 UTC
2023-04-14,125.18.112.75,9498,Mumbai,84.255.184.97,76.5163393567847,-1,Unknown,2023-04-14 14:18:33.958608 UTC
2023-03-24,125.18.112.75,9498,Mumbai,77.69.221.129,90.539737945644944,-1,Unknown,2023-03-24 03:40:20.976368 UTC
2023-04-12,125.18.112.75,9498,Mumbai,37.131.108.99,11.691100469271472,-1,Unknown,2023-04-12 13:18:23.29722 UTC
2023-03-19,125.18.112.75,9498,Mumbai,77.69.221.129,89.710681570358474,-1,Unknown,2023-03-19 08:02:32.107094 UTC
2023-02-20,125.18.112.75,9498,Mumbai,84.255.184.23,88.513347502017254,-1,Unknown,2023-02-20 20:27:22.033752 UTC
2023-03-01,125.18.112.75,9498,Mumbai,87.252.126.68,1.4758884503157026,-1,Unknown,2023-03-01 07:42:15.229005 UTC
2023-03-11,125.18.112.75,9498,Mumbai,77.69.196.14,0.11881109867259144,-1,Unknown,2023-03-11 03:24:56.892966 UTC
2023-04-30,125.18.112.75,9498,Mumbai,84.255.185.107,20.602332629198607,-1,Unknown,2023-04-30 23:52:20.561555 UTC
2023-03-06,125.18.112.75,9498,Mumbai,84.255.184.23,0.27702654814715449,-1,Unknown,2023-03-06 06:02:21.054376 UTC
2023-04-09,125.18.112.75,9498,Mumbai,77.69.235.158,91.420421142018469,-1,Unknown,2023-04-09 03:43:39.282878 UTC
2023-04-25,125.18.112.75,9498,Mumbai,109.63.56.210,22.109794754087115,-1,Unknown,2023-04-25 20:16:13.702914 UTC
2023-03-30,125.18.112.75,9498,Mumbai,84.255.184.97,76.968698829281365,-1,Unknown,2023-03-30 14:35:11.622945 UTC
2023-02-21,125.18.112.75,9498,Mumbai,84.255.185.115,15.480745559728584,-1,Unknown,2023-02-21 23:20:12.390375 UTC
2023-04-21,125.18.112.75,9498,Mumbai,84.255.184.40,2.3930086413052956,-1,Unknown,2023-04-21 12:41:22.938576 UTC
2023-03-22,125.18.112.75,9498,Mumbai,77.69.221.129,89.3696523609505,-1,Unknown,2023-03-22 18:51:48.980179 UTC
2023-03-11,125.18.112.75,9498,Mumbai,77.69.196.14,0.10773939289183783,-1,Unknown,2023-03-11 03:23:18.652978 UTC
2023-05-15,125.18.112.75,9498,Mumbai,84.255.185.20,24.868261684721663,-1,Unknown,2023-05-15 09:24:46.661077 UTC
2023-03-04,125.18.112.75,9498,Mumbai,84.255.184.23,0.81127961407270432,-1,Unknown,2023-03-04 02:29:21.475102 UTC
2023-02-16,125.18.112.75,9498,Mumbai,88.201.34.19,97.11441456206876,-1,Unknown,2023-02-16 02:27:13.919498 UTC
2023-04-22,125.18.112.75,9498,Mumbai,84.255.184.97,77.404659595624537,-1,Unknown,2023-04-22 20:56:12.8716 UTC
2023-04-25,125.18.112.75,9498,Mumbai,77.69.179.187,26.229349107338926,-1,Unknown,2023-04-25 09:51:59.145928 UTC
2023-04-29,125.18.112.75,9498,Mumbai,193.188.122.111,3.3058056356466374,-1,Unknown,2023-04-29 05:33:42.05214 UTC
2023-02-18,125.18.112.75,9498,Mumbai,46.184.241.126,2.6737279223562704,-1,Unknown,2023-02-18 10:49:31.750053 UTC
2023-05-17,125.18.112.75,9498,Mumbai,37.131.105.95,1.967124680555949,-1,Unknown,2023-05-17 22:20:29.458302 UTC
2023-03-08,125.18.112.75,9498,Mumbai,109.161.178.111,81.264641176716736,-1,Unknown,2023-03-08 23:37:16.493472 UTC
2023-03-02,125.18.112.75,9498,Mumbai,88.201.34.19,171.21084219332275,-1,Unknown,2023-03-02 02:00:47.565568 UTC
2023-04-25,125.18.112.75,9498,Mumbai,77.69.179.187,23.622783786122103,-1,Unknown,2023-04-25 09:52:45.899222 UTC
2023-02-27,125.18.112.75,9498,Mumbai,94.79.220.98,12.590223659112757,-1,Unknown,2023-02-27 18:25:11.052681 UTC
2023-05-03,125.18.112.75,9498,Mumbai,84.255.185.107,12.294000433478249,-1,Unknown,2023-05-03 17:31:31.049802 UTC
2023-03-02,125.18.112.75,9498,Mumbai,84.255.185.115,19.211724698343733,-1,Unknown,2023-03-02 23:03:01.220042 UTC
2023-03-07,125.18.112.75,9498,Mumbai,84.255.185.115,15.756887930923558,-1,Unknown,2023-03-07 23:13:29.737206 UTC
2023-02-16,125.18.112.75,9498,Mumbai,84.255.184.23,95.2175562249349,-1,Unknown,2023-02-16 20:01:41.894519 UTC
2023-05-29,125.18.112.75,9498,Mumbai,84.255.185.20,22.644457422319412,-1,Unknown,2023-05-29 09:40:04.878353 UTC
2023-05-18,125.18.112.75,9498,Mumbai,77.69.227.191,4.4324960426373439,-1,Unknown,2023-05-18 18:06:08.911353 UTC
2023-04-07,125.18.112.75,9498,Mumbai,84.255.184.155,4.2731834005343279,-1,Unknown,2023-04-07 14:15:34.68119 UTC
2023-04-28,125.18.112.75,9498,Mumbai,84.255.185.107,19.96823614681157,-1,Unknown,2023-04-28 10:02:22.535665 UTC
2023-03-09,125.18.112.75,9498,Mumbai,84.255.185.115,11.714591742792305,-1,Unknown,2023-03-09 17:47:18.796571 UTC
2023-04-21,125.18.112.75,9498,Mumbai,37.131.110.119,67.306643501439254,-1,Unknown,2023-04-21 18:17:43.225715 UTC
2023-02-26,125.18.112.75,9498,Mumbai,77.69.161.86,88.167565447555276,-1,Unknown,2023-02-26 06:07:15.822496 UTC
2023-02-24,125.18.112.75,9498,Mumbai,84.255.184.109,76.735023808503314,-1,Unknown,2023-02-24 14:28:59.795556 UTC
2023-02-18,125.18.112.75,9498,Mumbai,84.255.184.109,78.154076780800608,-1,Unknown,2023-02-18 00:45:59.874896 UTC
2023-02-25,125.18.112.75,9498,Mumbai,84.255.185.115,14.047182371144373,-1,Unknown,2023-02-25 10:00:47.57991 UTC
2023-04-13,125.18.112.75,9498,Mumbai,77.69.235.158,93.774074452306337,-1,Unknown,2023-04-13 11:21:00.464137 UTC
2023-04-06,125.18.112.75,9498,Mumbai,84.255.184.37,77.616966236561709,-1,Unknown,2023-04-06 02:28:02.658499 UTC
2023-04-01,125.18.112.75,9498,Mumbai,84.255.185.16,17.736968408715583,-1,Unknown,2023-04-01 23:05:03.343233 UTC
2023-04-13,125.18.112.75,9498,Mumbai,109.161.178.143,85.742275806749092,-1,Unknown,2023-04-13 15:36:38.100751 UTC
2023-02-16,125.18.112.75,9498,Mumbai,109.161.178.134,77.190729919733187,-1,Unknown,2023-02-16 06:31:13.719195 UTC
2023-04-04,125.18.112.75,9498,Mumbai,84.255.185.16,11.698159514239103,-1,Unknown,2023-04-04 09:21:41.023539 UTC
2023-03-02,125.18.112.75,9498,Mumbai,88.201.34.19,96.93170439622547,-1,Unknown,2023-03-02 07:55:56.758209 UTC
2023-03-23,125.18.112.75,9498,Mumbai,84.255.184.247,11.133070414680919,-1,Unknown,2023-03-23 17:52:35.31604 UTC
2023-05-20,125.18.112.75,9498,Mumbai,84.255.185.186,79.567841872307866,-1,Unknown,2023-05-20 06:39:24.755582 UTC
2023-05-27,125.18.112.75,9498,Mumbai,193.188.123.88,1.5177887503860639,-1,Unknown,2023-05-27 21:07:24.853772 UTC
2023-03-28,125.18.112.75,9498,Mumbai,77.69.221.129,89.446827979633625,-1,Unknown,2023-03-28 08:23:39.930716 UTC
2023-03-28,125.18.112.75,9498,Mumbai,77.69.201.65,60.178716388984618,-1,Unknown,2023-03-28 06:04:52.757341 UTC
2023-03-08,125.18.112.75,9498,Mumbai,188.116.232.239,36.361208081903449,-1,Unknown,2023-03-08 10:10:25.779613 UTC
2023-05-18,125.18.112.75,9498,Mumbai,77.69.227.191,2.7087898707109703,-1,Unknown,2023-05-18 18:06:08.916329 UTC
2023-04-03,125.18.112.75,9498,Mumbai,84.255.184.155,4.2725117969012043,-1,Unknown,2023-04-03 18:01:36.175066 UTC
2023-02-28,125.18.112.75,9498,Mumbai,46.184.187.237,4.7775045562404772,-1,Unknown,2023-02-28 18:30:11.360999 UTC
2023-03-17,125.18.112.75,9498,Mumbai,46.184.244.199,37.518599166168833,-1,Unknown,2023-03-17 22:48:32.653863 UTC
2023-03-25,125.18.112.75,9498,Mumbai,77.69.221.129,90.384957353622156,-1,Unknown,2023-03-25 18:02:33.371297 UTC
2023-03-27,125.18.112.75,9498,Mumbai,77.69.221.129,92.4465784955345,-1,Unknown,2023-03-27 18:37:47.831967 UTC
2023-04-13,125.18.112.75,9498,Mumbai,46.184.243.59,36.881595486235888,-1,Unknown,2023-04-13 16:02:25.126972 UTC
2023-05-27,125.18.112.75,9498,Mumbai,193.188.123.88,1.3511006660437113,-1,Unknown,2023-05-27 21:08:13.390672 UTC
2023-04-13,125.18.112.75,9498,Mumbai,109.161.178.143,84.5326303182671,-1,Unknown,2023-04-13 06:37:47.352833 UTC
2023-02-22,125.18.112.75,9498,Mumbai,84.255.185.115,21.103980524684122,-1,Unknown,2023-02-22 23:05:00.99158 UTC
2023-04-18,125.18.112.75,9498,Mumbai,84.255.184.110,18.032677308705939,-1,Unknown,2023-04-18 23:07:06.221544 UTC
2023-03-11,125.18.112.75,9498,Mumbai,77.69.196.14,0.12214284140186359,-1,Unknown,2023-03-11 03:24:56.893334 UTC
2023-04-23,125.18.112.75,9498,Mumbai,46.184.240.24,0.78686910168896751,-1,Unknown,2023-04-23 16:17:24.08538 UTC
2023-03-29,125.18.112.75,9498,Mumbai,37.131.105.125,44.628430312155331,-1,Unknown,2023-03-29 09:43:45.318605 UTC
2023-05-18,125.18.112.75,9498,Mumbai,77.69.227.191,2.0580580972887996,-1,Unknown,2023-05-18 18:05:21.113797 UTC
2023-03-17,125.18.112.75,9498,Mumbai,46.184.244.199,44.81322638040249,-1,Unknown,2023-03-17 20:03:06.045611 UTC
2023-05-17,125.18.112.75,9498,Mumbai,37.131.105.95,1.1123761508056083,-1,Unknown,2023-05-17 22:19:58.19506 UTC
2023-04-07,125.18.112.75,9498,Mumbai,84.255.184.37,76.5633334375947,-1,Unknown,2023-04-07 14:18:39.644638 UTC
2023-04-25,125.18.112.75,9498,Mumbai,77.69.179.187,2.5019463501684607,-1,Unknown,2023-04-25 09:51:59.134923 UTC
2023-04-19,125.18.112.75,9498,Mumbai,84.255.184.110,9.8584808711741,-1,Unknown,2023-04-19 23:16:48.950121 UTC
2023-03-08,125.18.112.75,9498,Mumbai,188.116.232.239,35.818015358241027,-1,Unknown,2023-03-08 10:11:57.73332 UTC
2023-05-28,125.18.112.75,9498,Mumbai,46.184.243.45,35.547407348647127,-1,Unknown,2023-05-28 09:20:26.475228 UTC
2023-04-09,125.18.112.75,9498,Mumbai,84.255.184.37,77.672467372630493,-1,Unknown,2023-04-09 14:16:10.523448 UTC
2023-02-19,125.18.112.75,9498,Mumbai,84.255.184.23,93.127775456276368,-1,Unknown,2023-02-19 02:32:46.441313 UTC
2023-02-25,125.18.112.75,9498,Mumbai,84.255.184.23,4.151170622088264,-1,Unknown,2023-02-25 20:15:30.438414 UTC
2023-05-09,125.18.112.75,9498,Mumbai,84.255.185.107,17.73294130778962,-1,Unknown,2023-05-09 17:13:19.49177 UTC
2023-04-01,125.18.112.75,9498,Mumbai,84.255.184.97,76.896545886480226,-1,Unknown,2023-04-01 20:34:20.746692 UTC
2023-02-20,125.18.112.75,9498,Mumbai,84.255.184.109,76.997201132698862,-1,Unknown,2023-02-20 20:45:26.040043 UTC
2023-05-28,125.18.112.75,9498,Mumbai,46.184.243.45,34.631613515787251,-1,Unknown,2023-05-28 08:26:21.286732 UTC
2023-03-10,125.18.112.75,9498,Mumbai,84.255.185.115,4.9789809383144119,-1,Unknown,2023-03-10 09:05:01.934853 UTC
2023-04-02,125.18.112.75,9498,Mumbai,109.161.222.213,24.770543381770473,-1,Unknown,2023-04-02 06:28:11.340585 UTC
2023-03-05,125.18.112.75,9498,Mumbai,84.255.185.115,17.498000877567442,-1,Unknown,2023-03-05 14:39:33.416506 UTC
2023-05-28,125.18.112.75,9498,Mumbai,46.184.243.45,32.427623436047391,-1,Unknown,2023-05-28 08:25:22.458023 UTC
