date,server_ip,server_ASNumber,mlab_server_City,client_ip,MeanThroughputMbps,MinRTT,cc,TestTime
2023-02-14,10.35.0.2,396982,Tel Aviv,80.76.173.83,34.9284653777523,85.458,Unknown,2023-02-14 05:35:56.939342 UTC
2023-02-14,10.35.0.2,396982,Tel Aviv,37.211.32.35,81.266130733869261,166.134,Unknown,2023-02-14 22:34:30.79238 UTC
2023-01-27,10.35.0.2,396982,Tel Aviv,212.77.220.109,0.085140126441435468,157.058,Unknown,2023-01-27 00:17:07.931848 UTC
2023-03-15,10.35.0.2,396982,Tel Aviv,37.186.36.40,0.73201308828316292,84.088,Unknown,2023-03-15 06:18:06.732223 UTC
2023-02-14,10.35.0.2,396982,Tel Aviv,37.208.185.41,125.44200576803907,164.094,Unknown,2023-02-14 20:09:35.898288 UTC
2023-02-14,10.35.0.2,396982,Tel Aviv,78.101.75.233,30.665477658499203,166.27,Unknown,2023-02-14 20:27:32.134429 UTC
2023-02-14,10.35.0.2,396982,Tel Aviv,212.70.108.191,75.156761223690424,85.985,Unknown,2023-02-14 15:22:21.870826 UTC
2023-02-14,10.35.0.2,396982,Tel Aviv,80.76.173.83,103.55823208035227,85.199,Unknown,2023-02-14 06:16:57.989944 UTC
2023-03-15,10.35.0.2,396982,Tel Aviv,37.210.32.238,16.408672424590861,116.082,Unknown,2023-03-15 00:09:56.025778 UTC
2023-02-14,10.35.0.2,396982,Tel Aviv,37.211.32.35,94.225577388624515,163.927,Unknown,2023-02-14 22:33:34.188638 UTC
2023-02-14,10.35.0.2,396982,Tel Aviv,78.100.254.210,43.799340359858938,123.962,Unknown,2023-02-14 10:30:21.550725 UTC
2023-04-02,10.35.0.2,396982,Tel Aviv,212.70.109.193,38.52543892103121,85.654,Unknown,2023-04-02 08:59:15.781868 UTC
2023-02-14,10.35.0.2,396982,Tel Aviv,80.76.173.83,106.2824428778527,84.941,Unknown,2023-02-14 05:29:56.109592 UTC
2023-04-02,10.35.0.2,396982,Tel Aviv,89.211.97.179,0.36639261253737648,174.367,Unknown,2023-04-02 18:54:34.155556 UTC
2023-02-14,10.35.0.2,396982,Tel Aviv,178.153.222.39,0.18536628874454969,153.87,Unknown,2023-02-14 18:11:53.303959 UTC
2023-04-02,10.35.0.2,396982,Tel Aviv,37.211.50.128,107.04602622689616,115.861,Unknown,2023-04-02 18:22:08.219518 UTC
2023-04-02,10.35.0.2,396982,Tel Aviv,78.101.154.194,35.255751229493896,118.778,Unknown,2023-04-02 09:01:11.985729 UTC
2023-02-14,10.35.0.2,396982,Tel Aviv,37.211.35.197,1.3383541017663552,163.533,Unknown,2023-02-14 17:23:31.931553 UTC
2023-02-14,10.35.0.2,396982,Tel Aviv,80.76.173.83,90.634034586919242,84.67,Unknown,2023-02-14 04:58:24.788825 UTC
2023-04-02,10.35.0.2,396982,Tel Aviv,37.211.55.75,0.27222437092460372,118.093,Unknown,2023-04-02 11:29:43.623309 UTC
2023-02-14,10.35.0.2,396982,Tel Aviv,176.202.181.58,24.738701524569937,162.253,Unknown,2023-02-14 09:33:08.529988 UTC
2023-02-14,10.35.0.2,396982,Tel Aviv,37.211.22.154,12.933853283967421,120.959,Unknown,2023-02-14 05:59:39.163407 UTC
2023-04-02,10.35.0.2,396982,Tel Aviv,78.100.252.126,37.838809179670037,124.098,Unknown,2023-04-02 13:54:44.610303 UTC
2023-02-14,10.35.0.2,396982,Tel Aviv,37.211.32.35,26.055423377046736,166,Unknown,2023-02-14 22:36:50.87596 UTC
2023-04-02,10.35.0.2,396982,Tel Aviv,176.203.179.57,3.2196080705704957,173.035,Unknown,2023-04-02 07:46:27.760297 UTC
2023-02-14,10.35.0.2,396982,Tel Aviv,178.152.157.116,14.567777538459138,172.006,Unknown,2023-02-14 09:51:30.24923 UTC
2023-04-02,10.35.0.2,396982,Tel Aviv,37.211.71.131,14.066266631768862,164.383,Unknown,2023-04-02 20:30:42.909932 UTC
2023-04-02,10.35.0.2,396982,Tel Aviv,37.210.144.30,0.883617348567205,124.013,Unknown,2023-04-02 22:07:37.848932 UTC
2023-04-02,10.35.0.2,396982,Tel Aviv,176.202.42.178,6.3957894581059218,160.192,Unknown,2023-04-02 11:21:19.050467 UTC
2023-04-02,10.35.0.2,396982,Tel Aviv,78.101.24.225,19.91340298263594,116.617,Unknown,2023-04-02 03:19:46.5935 UTC
2023-02-14,10.35.0.2,396982,Tel Aviv,78.100.195.12,28.813558135630355,115.892,Unknown,2023-02-14 12:00:22.982326 UTC
2023-04-02,10.35.0.2,396982,Tel Aviv,37.186.37.134,26.885358562470351,85.318,Unknown,2023-04-02 08:55:24.710646 UTC
2023-03-15,10.35.0.2,396982,Tel Aviv,78.100.240.133,15.062595535264474,120.035,Unknown,2023-03-15 03:49:30.334737 UTC
2023-04-02,10.35.0.2,396982,Tel Aviv,178.152.104.26,21.106378179017625,114.486,Unknown,2023-04-02 20:22:45.058094 UTC
2023-02-14,10.35.0.2,396982,Tel Aviv,178.152.145.57,11.787146951125617,189.94,Unknown,2023-02-14 18:56:12.02622 UTC
2023-04-02,10.35.0.2,396982,Tel Aviv,78.101.66.181,82.941117953093325,168.003,Unknown,2023-04-02 02:58:06.765934 UTC
2023-02-14,10.35.0.2,396982,Tel Aviv,37.208.151.159,48.262406752546141,124.728,Unknown,2023-02-14 20:29:56.126455 UTC
2023-04-02,10.35.0.2,396982,Tel Aviv,78.101.33.65,21.435928172093718,177.562,Unknown,2023-04-02 00:02:58.458931 UTC
2023-04-02,10.35.0.2,396982,Tel Aviv,176.203.39.92,17.522559404102495,138.595,Unknown,2023-04-02 03:47:35.577338 UTC
2023-04-02,10.35.0.2,396982,Tel Aviv,176.203.4.51,0.2813192052196109,129.766,Unknown,2023-04-02 09:23:51.17241 UTC
2023-02-14,10.35.0.2,396982,Tel Aviv,212.70.119.251,17.125084590661192,85.297,Unknown,2023-02-14 13:27:15.335595 UTC
2023-04-02,10.35.0.2,396982,Tel Aviv,37.186.33.58,2.5599498274920065,86.149,Unknown,2023-04-02 01:12:09.797092 UTC
2023-02-14,10.35.0.2,396982,Tel Aviv,212.70.109.199,17.737943244042697,84.913,Unknown,2023-02-14 10:27:40.90219 UTC
2023-04-02,10.35.0.2,396982,Tel Aviv,176.202.81.240,4.582224021648039,117.218,Unknown,2023-04-02 00:43:03.000415 UTC
2023-04-02,10.35.0.2,396982,Tel Aviv,37.211.83.178,106.8608048916718,115.122,Unknown,2023-04-02 09:49:17.93336 UTC
2023-04-02,10.35.0.2,396982,Tel Aviv,37.186.33.58,7.3302068641137765,85.45,Unknown,2023-04-02 01:12:44.09705 UTC
2023-04-02,10.35.0.2,396982,Tel Aviv,37.186.36.13,38.903923006955225,86.004,Unknown,2023-04-02 23:09:51.159788 UTC
2023-04-02,10.35.0.2,396982,Tel Aviv,178.153.13.12,13.440130194420721,164.337,Unknown,2023-04-02 20:52:12.089772 UTC
2023-04-02,10.35.0.2,396982,Tel Aviv,178.153.82.126,5.6275935659803187,165.129,Unknown,2023-04-02 20:25:59.723076 UTC
2023-04-02,10.35.0.2,396982,Tel Aviv,178.152.104.26,21.4516491231298,118.118,Unknown,2023-04-02 20:04:00.623731 UTC
2023-05-23,10.35.0.2,396982,Tel Aviv,37.211.79.155,11.007784634543961,163.454,Unknown,2023-05-23 04:17:56.651046 UTC
2023-02-14,10.35.0.2,396982,Tel Aviv,37.211.188.108,21.240120496119555,163.368,Unknown,2023-02-14 11:19:36.144308 UTC
2023-04-02,10.35.0.2,396982,Tel Aviv,176.203.41.26,0.075101386471750783,134.271,Unknown,2023-04-02 16:48:04.21438 UTC
2023-04-02,10.35.0.2,396982,Tel Aviv,178.152.104.26,22.61093134667269,114.793,Unknown,2023-04-02 20:01:50.308034 UTC
2023-04-02,10.35.0.2,396982,Tel Aviv,78.101.175.27,0.39160647289938094,184.976,Unknown,2023-04-02 12:40:17.112596 UTC
2023-04-02,10.35.0.2,396982,Tel Aviv,78.100.252.126,1.1136926826834403,114.042,Unknown,2023-04-02 14:02:16.115414 UTC
2023-05-23,10.35.0.2,396982,Tel Aviv,78.100.74.210,0.16504983585555649,166,Unknown,2023-05-23 04:03:01.241747 UTC
2023-05-23,10.35.0.2,396982,Tel Aviv,78.101.52.1,6.771547183082756,139.728,Unknown,2023-05-23 07:57:40.973385 UTC
2023-05-23,10.35.0.2,396982,Tel Aviv,37.210.237.25,117.39366383710764,169.339,Unknown,2023-05-23 09:55:53.960988 UTC
2023-05-23,10.35.0.2,396982,Tel Aviv,178.152.191.250,5.743048577386884,189.87,Unknown,2023-05-23 19:04:37.887819 UTC
2023-04-02,10.35.0.2,396982,Tel Aviv,37.210.200.68,13.575572442750724,159.446,Unknown,2023-04-02 17:02:37.836863 UTC
2023-02-14,10.35.0.2,396982,Tel Aviv,80.76.173.83,102.1731040009055,85.197,Unknown,2023-02-14 06:16:26.994407 UTC
2023-05-23,10.35.0.2,396982,Tel Aviv,176.202.106.197,23.252691034338763,114.779,Unknown,2023-05-23 15:09:14.189427 UTC
2023-05-23,10.35.0.2,396982,Tel Aviv,37.210.155.205,4.775169006934461,114.394,Unknown,2023-05-23 15:08:52.80118 UTC
2023-02-14,10.35.0.2,396982,Tel Aviv,37.211.29.153,31.267951252536221,116.553,Unknown,2023-02-14 17:44:48.778489 UTC
2023-05-23,10.35.0.2,396982,Tel Aviv,178.153.209.95,181.43754201835836,114.969,Unknown,2023-05-23 20:01:49.283488 UTC
2023-05-23,10.35.0.2,396982,Tel Aviv,176.202.106.197,23.848720255392919,114.696,Unknown,2023-05-23 18:47:31.062437 UTC
2023-04-02,10.35.0.2,396982,Tel Aviv,37.211.50.10,44.184409026656141,115.253,Unknown,2023-04-02 12:26:52.700656 UTC
2023-05-23,10.35.0.2,396982,Tel Aviv,37.186.41.238,10.531038448582022,85.53,Unknown,2023-05-23 06:54:30.325327 UTC
2023-05-23,10.35.0.2,396982,Tel Aviv,37.208.174.191,0.40277662918768586,163.132,Unknown,2023-05-23 19:07:57.166676 UTC
2023-05-23,10.35.0.2,396982,Tel Aviv,37.210.233.164,3.6704546631250281,170.962,Unknown,2023-05-23 02:41:08.481583 UTC
2023-05-23,10.35.0.2,396982,Tel Aviv,212.70.115.19,3.3200996838704109,85.277,Unknown,2023-05-23 18:35:53.981482 UTC
2023-05-23,10.35.0.2,396982,Tel Aviv,212.70.126.43,25.144632673227132,88.904,Unknown,2023-05-23 15:34:22.747389 UTC
2023-05-23,10.35.0.2,396982,Tel Aviv,37.210.138.12,18.376446734780775,121.45,Unknown,2023-05-23 17:41:32.168595 UTC
2023-05-23,10.35.0.2,396982,Tel Aviv,37.186.45.40,3.8378878063086517,85.12,Unknown,2023-05-23 12:54:38.842961 UTC
2023-03-01,10.35.0.2,396982,Tel Aviv,37.210.88.51,102.96950295858461,161.258,Unknown,2023-03-01 15:15:58.073903 UTC
2023-05-23,10.35.0.2,396982,Tel Aviv,212.70.107.6,5.1253779339852139,88.537,Unknown,2023-05-23 07:55:58.87075 UTC
2023-05-23,10.35.0.2,396982,Tel Aviv,37.210.155.205,12.188997189360769,117.663,Unknown,2023-05-23 18:47:28.052367 UTC
2023-03-01,10.35.0.2,396982,Tel Aviv,89.211.105.147,18.913187972148776,118.02,Unknown,2023-03-01 23:13:37.598905 UTC
2023-05-23,10.35.0.2,396982,Tel Aviv,176.202.183.159,37.557519865488082,169.772,Unknown,2023-05-23 04:43:04.673105 UTC
2023-05-23,10.35.0.2,396982,Tel Aviv,178.152.70.193,2.6239445930275518,184.828,Unknown,2023-05-23 13:22:45.936408 UTC
2023-03-01,10.35.0.2,396982,Tel Aviv,78.101.158.45,9.5026786413847137,158.28,Unknown,2023-03-01 05:50:26.592921 UTC
2023-03-01,10.35.0.2,396982,Tel Aviv,178.152.126.116,4.569807859433233,159.787,Unknown,2023-03-01 16:58:15.268829 UTC
2023-05-23,10.35.0.2,396982,Tel Aviv,212.70.96.11,37.235497442951655,87.79,Unknown,2023-05-23 07:38:28.887508 UTC
2023-05-23,10.35.0.2,396982,Tel Aviv,178.153.3.2,4.465675543682381,168.188,Unknown,2023-05-23 17:36:31.903323 UTC
2023-03-01,10.35.0.2,396982,Tel Aviv,37.211.96.40,3.4137588594185755,125.9,Unknown,2023-03-01 08:09:23.07134 UTC
2023-03-01,10.35.0.2,396982,Tel Aviv,37.210.57.143,1.80495382104111,174.841,Unknown,2023-03-01 20:41:29.970703 UTC
2023-05-23,10.35.0.2,396982,Tel Aviv,89.211.186.226,13.031182431864922,114.63,Unknown,2023-05-23 11:06:48.959967 UTC
2023-05-23,10.35.0.2,396982,Tel Aviv,178.153.2.241,24.610172237260404,168.077,Unknown,2023-05-23 18:08:32.482995 UTC
2023-03-01,10.35.0.2,396982,Tel Aviv,176.203.119.102,3.3531946635203069,176.748,Unknown,2023-03-01 17:20:06.539901 UTC
2023-04-02,10.35.0.2,396982,Tel Aviv,176.203.81.73,0.13034060476539888,139.241,Unknown,2023-04-02 10:02:23.121343 UTC
2023-05-23,10.35.0.2,396982,Tel Aviv,78.101.76.74,1.1502004279649785,176.217,Unknown,2023-05-23 03:48:08.157955 UTC
2023-04-02,10.35.0.2,396982,Tel Aviv,37.210.174.164,43.807411615246806,113.791,Unknown,2023-04-02 17:24:32.161876 UTC
2023-05-23,10.35.0.2,396982,Tel Aviv,212.70.116.200,5.4719962914703517,85.258,Unknown,2023-05-23 18:47:34.399609 UTC
2023-03-01,10.35.0.2,396982,Tel Aviv,178.153.84.40,41.102448058732534,157.984,Unknown,2023-03-01 14:06:11.151905 UTC
2023-03-01,10.35.0.2,396982,Tel Aviv,37.211.12.138,31.300327802102004,176.519,Unknown,2023-03-01 13:18:59.606944 UTC
2023-03-01,10.35.0.2,396982,Tel Aviv,178.153.84.40,40.790351485348019,161.921,Unknown,2023-03-01 15:02:44.166284 UTC
2023-03-01,10.35.0.2,396982,Tel Aviv,37.210.88.51,105.720717235178,163.632,Unknown,2023-03-01 15:15:57.806774 UTC
2023-05-23,10.35.0.2,396982,Tel Aviv,89.211.186.226,8.46375951314155,116.112,Unknown,2023-05-23 11:06:48.960892 UTC
2023-03-01,10.35.0.2,396982,Tel Aviv,89.211.202.173,40.923558479835371,158.927,Unknown,2023-03-01 16:32:58.196694 UTC
2023-05-23,10.35.0.2,396982,Tel Aviv,37.186.45.40,4.0047812662676145,85.143,Unknown,2023-05-23 12:54:10.212876 UTC
2023-03-01,10.35.0.2,396982,Tel Aviv,37.186.38.148,19.015113356674696,84.064,Unknown,2023-03-01 18:37:16.234712 UTC
2023-03-01,10.35.0.2,396982,Tel Aviv,78.100.166.47,78.018869208376586,119.205,Unknown,2023-03-01 15:21:53.317821 UTC
2023-03-21,10.35.0.2,396982,Tel Aviv,178.153.134.104,1.7021564587565714,190.113,Unknown,2023-03-21 01:45:54.12785 UTC
2023-03-01,10.35.0.2,396982,Tel Aviv,78.101.92.160,4.05748285241557,119.423,Unknown,2023-03-01 18:36:00.676142 UTC
2023-03-01,10.35.0.2,396982,Tel Aviv,176.203.148.114,0.94203866795424518,130.322,Unknown,2023-03-01 22:38:04.035525 UTC
2023-03-01,10.35.0.2,396982,Tel Aviv,176.202.102.194,130.43949593882274,117.047,Unknown,2023-03-01 14:06:07.763061 UTC
2023-03-01,10.35.0.2,396982,Tel Aviv,37.208.161.172,14.221607793240159,117.311,Unknown,2023-03-01 12:41:07.096849 UTC
2023-03-21,10.35.0.2,396982,Tel Aviv,78.100.243.212,11.099107956395379,113.416,Unknown,2023-03-21 21:52:36.449395 UTC
2023-03-21,10.35.0.2,396982,Tel Aviv,37.210.167.114,6.9955473218181234,120.496,Unknown,2023-03-21 05:39:26.534458 UTC
2023-03-01,10.35.0.2,396982,Tel Aviv,37.210.86.110,21.033534515024531,167.548,Unknown,2023-03-01 07:58:17.255638 UTC
2023-03-01,10.35.0.2,396982,Tel Aviv,178.152.126.116,3.8523631497650643,159.482,Unknown,2023-03-01 16:58:15.77789 UTC
2023-03-01,10.35.0.2,396982,Tel Aviv,178.152.76.187,0.18723274725101102,183.885,Unknown,2023-03-01 17:38:27.785396 UTC
2023-03-21,10.35.0.2,396982,Tel Aviv,78.100.203.160,21.887333588527923,114.411,Unknown,2023-03-21 06:44:27.91335 UTC
2023-03-01,10.35.0.2,396982,Tel Aviv,37.208.173.42,2.8297345387301776,161.777,Unknown,2023-03-01 21:08:30.644512 UTC
2023-03-01,10.35.0.2,396982,Tel Aviv,37.186.52.35,26.885278817084977,83.959,Unknown,2023-03-01 16:30:10.5875 UTC
2023-03-01,10.35.0.2,396982,Tel Aviv,176.202.102.194,129.36592844858603,117.106,Unknown,2023-03-01 13:18:56.183071 UTC
2023-03-01,10.35.0.2,396982,Tel Aviv,37.186.38.148,20.349864051223538,83.575,Unknown,2023-03-01 18:36:16.438381 UTC
2023-03-21,10.35.0.2,396982,Tel Aviv,178.153.134.104,2.2798185279379437,187.224,Unknown,2023-03-21 01:47:53.913794 UTC
2023-05-23,10.35.0.2,396982,Tel Aviv,176.202.106.197,25.322263645611333,118.523,Unknown,2023-05-23 18:42:08.412139 UTC
2023-03-21,10.35.0.2,396982,Tel Aviv,176.202.102.194,128.34832930871568,113.591,Unknown,2023-03-21 09:27:52.454773 UTC
2023-03-21,10.35.0.2,396982,Tel Aviv,37.210.229.21,106.5906633997045,170.336,Unknown,2023-03-21 18:35:59.5725 UTC
2023-03-21,10.35.0.2,396982,Tel Aviv,176.203.157.53,17.343765368015408,129.648,Unknown,2023-03-21 11:02:53.125034 UTC
2023-03-21,10.35.0.2,396982,Tel Aviv,78.101.187.149,42.475332452081034,166.258,Unknown,2023-03-21 09:27:54.721316 UTC
2023-03-01,10.35.0.2,396982,Tel Aviv,212.77.220.109,42.658042963990155,161.575,Unknown,2023-03-01 15:36:15.931933 UTC
2023-03-01,10.35.0.2,396982,Tel Aviv,37.186.52.35,26.88523329939278,84.241,Unknown,2023-03-01 16:37:24.794082 UTC
2023-04-22,10.35.0.2,396982,Tel Aviv,78.100.192.168,22.592199969022815,118.782,Unknown,2023-04-22 13:06:28.196063 UTC
2023-03-01,10.35.0.2,396982,Tel Aviv,78.100.89.86,9.9780247383185543,174.205,Unknown,2023-03-01 13:26:29.744986 UTC
2023-04-22,10.35.0.2,396982,Tel Aviv,78.101.132.203,15.995428374416136,124.292,Unknown,2023-04-22 10:21:04.327446 UTC
2023-03-21,10.35.0.2,396982,Tel Aviv,37.210.34.51,28.448482683953969,118.662,Unknown,2023-03-21 13:49:06.649911 UTC
2023-03-21,10.35.0.2,396982,Tel Aviv,78.101.67.31,19.617149613530511,161.227,Unknown,2023-03-21 22:02:50.637438 UTC
2023-03-01,10.35.0.2,396982,Tel Aviv,37.211.37.21,9.5316077736183829,173.899,Unknown,2023-03-01 23:52:02.094847 UTC
2023-03-21,10.35.0.2,396982,Tel Aviv,37.186.49.152,42.093310782912468,84.869,Unknown,2023-03-21 06:24:54.5491 UTC
2023-03-21,10.35.0.2,396982,Tel Aviv,178.153.237.212,14.191991773101105,160.524,Unknown,2023-03-21 12:37:59.242894 UTC
2023-03-01,10.35.0.2,396982,Tel Aviv,37.210.248.70,36.766306584547308,116.601,Unknown,2023-03-01 14:18:48.406685 UTC
2023-03-21,10.35.0.2,396982,Tel Aviv,37.208.135.199,12.814123809773495,113.534,Unknown,2023-03-21 10:21:33.31483 UTC
2023-03-21,10.35.0.2,396982,Tel Aviv,178.152.104.26,26.037048651052807,114.732,Unknown,2023-03-21 16:11:02.032857 UTC
2023-03-21,10.35.0.2,396982,Tel Aviv,37.210.171.34,26.885100300056237,123.993,Unknown,2023-03-21 19:15:29.516935 UTC
2023-04-22,10.35.0.2,396982,Tel Aviv,212.70.112.233,5.4523878116941811,85.797,Unknown,2023-04-22 16:47:34.886495 UTC
2023-04-22,10.35.0.2,396982,Tel Aviv,37.210.120.212,3.2232450782702973,119.351,Unknown,2023-04-22 19:05:01.308241 UTC
2023-03-21,10.35.0.2,396982,Tel Aviv,176.203.157.53,17.090870985514407,129.252,Unknown,2023-03-21 11:03:41.866988 UTC
2023-03-21,10.35.0.2,396982,Tel Aviv,37.211.6.41,2.3537268911629869,371.685,Unknown,2023-03-21 14:05:00.273061 UTC
2023-04-22,10.35.0.2,396982,Tel Aviv,37.211.28.229,126.34563132892912,122.072,Unknown,2023-04-22 18:39:28.687508 UTC
2023-04-22,10.35.0.2,396982,Tel Aviv,37.210.155.205,16.250268046774675,121.77,Unknown,2023-04-22 08:38:58.778436 UTC
2023-04-22,10.35.0.2,396982,Tel Aviv,89.211.97.179,0.27544988854588909,160.787,Unknown,2023-04-22 15:15:22.9112 UTC
2023-04-22,10.35.0.2,396982,Tel Aviv,37.186.53.73,91.220283585493874,85.141,Unknown,2023-04-22 10:34:25.298945 UTC
2023-04-22,10.35.0.2,396982,Tel Aviv,37.210.65.158,0.24141575604762303,163.374,Unknown,2023-04-22 01:53:54.545305 UTC
2023-04-22,10.35.0.2,396982,Tel Aviv,37.186.32.11,2.9105862930800446,85.183,Unknown,2023-04-22 14:32:16.54705 UTC
2023-03-21,10.35.0.2,396982,Tel Aviv,212.70.114.93,35.595512152644972,84.825,Unknown,2023-03-21 08:11:51.596677 UTC
2023-04-22,10.35.0.2,396982,Tel Aviv,178.152.5.35,29.972010317545706,115.552,Unknown,2023-04-22 10:22:30.824222 UTC
2023-04-22,10.35.0.2,396982,Tel Aviv,89.211.182.153,16.665229734496851,116.515,Unknown,2023-04-22 17:50:55.608997 UTC
2023-04-22,10.35.0.2,396982,Tel Aviv,89.211.211.73,116.7445502788148,116.441,Unknown,2023-04-22 19:39:26.795879 UTC
2023-04-22,10.35.0.2,396982,Tel Aviv,178.152.104.26,24.766928858430347,114.682,Unknown,2023-04-22 08:39:05.917116 UTC
2023-03-21,10.35.0.2,396982,Tel Aviv,178.153.237.212,14.121044144789325,161.542,Unknown,2023-03-21 11:45:58.411134 UTC
2023-04-22,10.35.0.2,396982,Tel Aviv,78.101.132.203,26.456043870882841,115.084,Unknown,2023-04-22 10:38:58.234757 UTC
2023-04-22,10.35.0.2,396982,Tel Aviv,37.210.101.16,25.998715690158551,120.681,Unknown,2023-04-22 23:49:16.333337 UTC
2023-04-22,10.35.0.2,396982,Tel Aviv,78.101.132.203,14.043475982651525,118.342,Unknown,2023-04-22 10:35:15.016975 UTC
2023-03-21,10.35.0.2,396982,Tel Aviv,37.208.135.199,12.549680146226981,117.905,Unknown,2023-03-21 10:15:41.073973 UTC
2023-04-22,10.35.0.2,396982,Tel Aviv,37.210.65.158,32.279428891083988,164.987,Unknown,2023-04-22 01:53:15.057125 UTC
2023-04-22,10.35.0.2,396982,Tel Aviv,37.210.110.68,12.106842986841981,114.944,Unknown,2023-04-22 07:49:14.909197 UTC
2023-04-22,10.35.0.2,396982,Tel Aviv,37.208.167.8,28.064535444755659,142.111,Unknown,2023-04-22 10:30:14.520105 UTC
2023-04-22,10.35.0.2,396982,Tel Aviv,89.211.211.73,38.581560987179593,115.876,Unknown,2023-04-22 19:34:04.288967 UTC
2023-04-22,10.35.0.2,396982,Tel Aviv,37.210.65.158,33.676871014621881,163.176,Unknown,2023-04-22 01:53:15.053098 UTC
2023-04-22,10.35.0.2,396982,Tel Aviv,212.77.220.109,0.07499775756704874,158.518,Unknown,2023-04-22 04:37:27.284638 UTC
2023-04-22,10.35.0.2,396982,Tel Aviv,176.202.177.251,40.206130622834259,163.417,Unknown,2023-04-22 23:37:09.063523 UTC
2023-03-21,10.35.0.2,396982,Tel Aviv,78.101.132.232,14.241031034237679,116.289,Unknown,2023-03-21 12:52:10.498433 UTC
2023-04-22,10.35.0.2,396982,Tel Aviv,78.101.86.31,52.295449289189847,111.406,Unknown,2023-04-22 14:21:58.808063 UTC
2023-04-22,10.35.0.2,396982,Tel Aviv,37.211.144.37,20.678376262622855,164.089,Unknown,2023-04-22 08:33:58.896546 UTC
2023-01-13,10.35.0.2,396982,Tel Aviv,78.101.197.76,22.308668703591444,115.691,Unknown,2023-01-13 09:37:15.337064 UTC
2023-04-22,10.35.0.2,396982,Tel Aviv,78.100.251.26,8.0494686339697665,121.855,Unknown,2023-04-22 14:24:10.608232 UTC
2023-04-22,10.35.0.2,396982,Tel Aviv,176.202.35.43,63.844453353211875,160.247,Unknown,2023-04-22 17:59:32.614556 UTC
2023-01-13,10.35.0.2,396982,Tel Aviv,37.186.35.171,39.87441983248938,84.81,Unknown,2023-01-13 23:03:59.197986 UTC
2023-01-13,10.35.0.2,396982,Tel Aviv,89.211.237.207,8.3633111366392647,165.57,Unknown,2023-01-13 04:45:15.762188 UTC
2023-04-22,10.35.0.2,396982,Tel Aviv,37.186.48.203,36.772631068234936,85.085,Unknown,2023-04-22 23:34:55.709732 UTC
2023-01-13,10.35.0.2,396982,Tel Aviv,212.70.110.89,0.13357848626994234,83.743,Unknown,2023-01-13 09:48:53.694792 UTC
2023-01-13,10.35.0.2,396982,Tel Aviv,37.211.203.61,11.701318857951751,133.325,Unknown,2023-01-13 06:53:55.275905 UTC
2023-01-13,10.35.0.2,396982,Tel Aviv,176.202.98.155,75.746448087868842,120.77,Unknown,2023-01-13 09:41:33.767186 UTC
2023-03-21,10.35.0.2,396982,Tel Aviv,176.203.157.53,20.208655854755129,128.182,Unknown,2023-03-21 11:03:16.856472 UTC
2023-01-13,10.35.0.2,396982,Tel Aviv,37.186.32.95,19.018140335607409,83.915,Unknown,2023-01-13 07:08:39.65934 UTC
2023-01-13,10.35.0.2,396982,Tel Aviv,176.203.122.179,12.171814817181481,178.457,Unknown,2023-01-13 06:06:18.268256 UTC
2023-01-13,10.35.0.2,396982,Tel Aviv,37.211.122.103,18.543433928507504,174.615,Unknown,2023-01-13 12:39:20.654141 UTC
2023-01-13,10.35.0.2,396982,Tel Aviv,78.101.77.241,5.3119021902769266,160.24,Unknown,2023-01-13 05:15:48.178505 UTC
2023-04-22,10.35.0.2,396982,Tel Aviv,37.210.66.135,14.28624855903343,162.593,Unknown,2023-04-22 06:30:00.988078 UTC
2023-03-21,10.35.0.2,396982,Tel Aviv,78.101.70.33,15.164207616367955,170.196,Unknown,2023-03-21 07:42:12.813642 UTC
2023-01-13,10.35.0.2,396982,Tel Aviv,37.186.35.171,12.365206231468397,84.378,Unknown,2023-01-13 22:05:26.13006 UTC
2023-01-13,10.35.0.2,396982,Tel Aviv,37.211.203.61,51.251864969591587,125.248,Unknown,2023-01-13 06:53:54.801374 UTC
2023-01-13,10.35.0.2,396982,Tel Aviv,37.186.35.171,7.5211927722252589,84.247,Unknown,2023-01-13 23:05:27.305044 UTC
2023-01-13,10.35.0.2,396982,Tel Aviv,37.210.251.202,28.425476827742482,116.676,Unknown,2023-01-13 21:35:54.992537 UTC
2023-01-13,10.35.0.2,396982,Tel Aviv,37.186.35.171,35.314992477887387,84.598,Unknown,2023-01-13 20:42:44.285558 UTC
2023-04-22,10.35.0.2,396982,Tel Aviv,37.211.2.244,80.865432622815661,161.405,Unknown,2023-04-22 11:17:31.260591 UTC
2023-01-13,10.35.0.2,396982,Tel Aviv,212.77.220.109,7.9671384609723228,173.188,Unknown,2023-01-13 15:06:40.808355 UTC
