date,server_ip,server_ASNumber,mlab_server_City,client_ip,MeanThroughputMbps,MinRTT,cc,TestTime
2023-12-20,2600:1901:81c0:7ec::,396982,Doha,2a02:26f7:d7c8:c0c0:0:123f:cad0:d2f7,26.311850204386975,111,bbr,2023-12-20 03:11:32.633295 UTC
2023-12-09,2600:1901:81c0:7ec::,396982,Doha,2001:1a40:1243:2f00:f9f3:ebce:dbff:1f95,4.896151756249564,32.313,bbr,2023-12-09 09:03:40.551358 UTC
2023-09-12,10.24.0.12,396982,Mumbai,82.194.57.136,302.84550575841263,41.788,bbr,2023-09-12 05:03:40.956637 UTC
2023-09-12,10.24.0.13,396982,Mumbai,89.148.63.144,179.8055942531781,69.893,bbr,2023-09-12 06:32:13.288707 UTC
2023-09-12,10.16.0.5,396982,New Delhi,46.184.240.12,37.306018712317943,170.917,bbr,2023-09-12 15:36:57.637957 UTC
2023-09-12,10.24.0.12,396982,Mumbai,82.194.57.136,303.23145658588493,40.345,bbr,2023-09-12 09:40:07.615611 UTC
2023-09-12,38.109.21.11,174,Miami,109.161.147.218,9.4607758607758612,186.941,bbr,2023-09-12 12:45:56.044716 UTC
2023-09-12,10.24.0.13,396982,Mumbai,89.148.63.88,116.32562466493887,54.238,bbr,2023-09-12 16:12:39.311247 UTC
2023-09-12,66.110.73.11,6453,Miami,109.161.147.218,0.45217771950331376,231,bbr,2023-09-12 12:46:32.921977 UTC
2023-09-12,4.71.210.229,3356,Miami,109.161.147.218,7.9433709982056246,197.989,bbr,2023-09-12 12:46:13.333038 UTC
2023-09-12,10.24.0.11,396982,Mumbai,109.161.202.87,27.998636940436793,59.959,bbr,2023-09-12 13:54:30.419838 UTC
2023-09-12,10.24.0.11,396982,Mumbai,82.194.57.136,302.56845959524622,47.378,bbr,2023-09-12 03:54:13.813846 UTC
2023-09-12,10.16.0.5,396982,New Delhi,46.184.249.68,4.4415352927687373,82.304,bbr,2023-09-12 16:42:53.206907 UTC
2023-06-03,10.35.0.2,396982,Tel Aviv,87.237.194.65,254.90363227309541,87.76,bbr,2023-06-03 09:40:08.671041 UTC
2023-06-03,10.35.0.2,396982,Tel Aviv,46.184.246.245,12.82524573479551,103.613,bbr,2023-06-03 15:45:18.134583 UTC
2023-06-03,10.35.0.2,396982,Tel Aviv,46.184.188.191,15.826867911896271,100.86,bbr,2023-06-03 15:00:24.645568 UTC
2023-06-03,10.35.0.2,396982,Tel Aviv,84.255.185.72,152.7683541200098,85.976,bbr,2023-06-03 03:19:38.003877 UTC
2023-06-03,10.35.0.2,396982,Tel Aviv,193.188.123.237,19.433130109612019,89.82,bbr,2023-06-03 14:49:37.234463 UTC
2023-06-03,10.35.0.2,396982,Tel Aviv,84.255.184.84,49.937362408465226,90.292,bbr,2023-06-03 23:07:06.464422 UTC
2023-06-03,10.35.0.2,396982,Tel Aviv,37.131.92.214,64.983950798260352,90.451,bbr,2023-06-03 08:44:49.198337 UTC
2023-06-03,10.35.0.2,396982,Tel Aviv,77.69.164.65,46.151407858582125,92.393,bbr,2023-06-03 15:26:12.915103 UTC
2023-06-03,10.35.0.2,396982,Tel Aviv,46.184.195.35,1.5895309408032776,91.934,bbr,2023-06-03 13:47:55.570635 UTC
2023-07-24,10.24.0.7,396982,Mumbai,193.188.123.253,93.6665170333483,45.717,bbr,2023-07-24 13:41:29.819813 UTC
2023-07-24,10.24.0.7,396982,Mumbai,87.237.194.65,231.77771831007971,45.018,bbr,2023-07-24 13:11:13.894781 UTC
2023-07-24,10.24.0.7,396982,Mumbai,188.116.202.222,27.917654058648534,63.681,bbr,2023-07-24 12:22:40.733649 UTC
2023-07-24,10.24.0.5,396982,Mumbai,188.116.202.222,33.155491893295135,59.335,bbr,2023-07-24 16:08:52.319221 UTC
2023-07-24,10.24.0.7,396982,Mumbai,37.131.107.158,3.6898729031733559,60.286,bbr,2023-07-24 05:27:18.281446 UTC
2023-07-24,10.24.0.5,396982,Mumbai,88.201.99.30,280.88281301794257,40.503,bbr,2023-07-24 16:08:51.703068 UTC
2023-07-24,10.24.0.5,396982,Mumbai,37.131.92.214,75.699398270646739,51.46,bbr,2023-07-24 07:10:42.644243 UTC
2023-07-09,10.24.0.5,396982,Mumbai,46.184.187.58,0.89756663986102092,64.235,bbr,2023-07-09 14:28:33.887317 UTC
2023-07-09,10.24.0.5,396982,Mumbai,46.184.187.58,3.8374037720213203,65.435,bbr,2023-07-09 14:29:25.377159 UTC
2023-07-09,10.24.0.5,396982,Mumbai,46.184.187.58,9.8939516636290019,65.112,bbr,2023-07-09 13:30:54.631574 UTC
2023-07-09,10.24.0.5,396982,Mumbai,46.184.187.58,12.827941117762919,64.348,bbr,2023-07-09 13:32:40.405977 UTC
2023-07-09,10.24.0.5,396982,Mumbai,46.184.187.58,1.1408826989640182,72.48,bbr,2023-07-09 14:25:46.989185 UTC
2023-07-09,10.24.0.7,396982,Mumbai,89.148.63.240,4.73583464754877,63.033,bbr,2023-07-09 11:33:03.914872 UTC
2023-07-09,10.24.0.5,396982,Mumbai,46.184.187.58,14.107468518020017,65.051,bbr,2023-07-09 13:32:10.925472 UTC
2023-07-09,10.24.0.5,396982,Mumbai,46.184.187.58,9.9235645059601634,60.531,bbr,2023-07-09 13:35:37.350248 UTC
2023-07-09,10.24.0.7,396982,Mumbai,87.237.198.83,118.28616188083549,51.21,bbr,2023-07-09 12:49:33.365414 UTC
2023-07-09,10.24.0.5,396982,Mumbai,46.184.187.58,7.7896997459216264,69.157,bbr,2023-07-09 14:15:43.954264 UTC
2023-07-09,10.24.0.5,396982,Mumbai,84.255.184.86,44.368825670773589,49.564,bbr,2023-07-09 05:09:32.48817 UTC
2023-07-09,10.24.0.5,396982,Mumbai,46.184.187.58,8.4004829680146482,60.643,bbr,2023-07-09 13:36:46.397672 UTC
2023-07-09,10.24.0.5,396982,Mumbai,46.184.187.58,7.0851133445334948,66.703,bbr,2023-07-09 13:31:21.290056 UTC
2023-07-09,10.24.0.7,396982,Mumbai,89.148.54.20,89.66548364267922,46.15,bbr,2023-07-09 07:13:23.372264 UTC
2023-07-09,10.24.0.5,396982,Mumbai,46.184.187.58,12.150750282800402,62.848,bbr,2023-07-09 13:39:40.441925 UTC
2023-07-09,10.24.0.7,396982,Mumbai,46.184.187.58,15.677328855667266,68.302,bbr,2023-07-09 21:15:07.68067 UTC
2023-07-09,10.24.0.5,396982,Mumbai,46.184.187.58,13.288301636088789,65.016,bbr,2023-07-09 13:36:21.388826 UTC
2023-07-09,10.24.0.5,396982,Mumbai,46.184.187.58,7.97464811125249,65.547,bbr,2023-07-09 13:35:04.488783 UTC
2023-07-20,10.24.0.7,396982,Mumbai,84.255.184.14,49.047249416448473,47.389,bbr,2023-07-20 00:27:29.327729 UTC
2023-07-20,10.24.0.5,396982,Mumbai,109.161.202.65,8.9923271877235,57.526,bbr,2023-07-20 00:09:29.93469 UTC
2023-07-20,10.24.0.7,396982,Mumbai,89.148.63.56,0.32853962036657708,82.946,bbr,2023-07-20 16:44:02.94859 UTC
2023-07-20,10.24.0.7,396982,Mumbai,87.237.198.83,127.4959970016012,46.939,bbr,2023-07-20 10:33:47.048199 UTC
2023-07-20,10.24.0.5,396982,Mumbai,37.131.42.234,2.39800939704487,74.397,bbr,2023-07-20 19:31:07.007162 UTC
2023-07-20,2600:1901:8160:9036::,396982,Tel Aviv,2a09:bac1:d40::1d8:195,8.8719727144469118,54,bbr,2023-07-20 05:03:45.486993 UTC
2023-08-16,10.16.0.4,396982,New Delhi,88.201.99.30,262.55048658315815,69.582,bbr,2023-08-16 17:32:32.430493 UTC
2023-08-16,10.24.0.10,396982,Mumbai,88.201.58.177,33.391522053908844,43,bbr,2023-08-16 11:38:43.453497 UTC
2023-08-16,10.24.0.10,396982,Mumbai,89.148.42.48,52.127816870045429,47.387,bbr,2023-08-16 09:12:53.676889 UTC
2023-08-16,10.16.0.4,396982,New Delhi,193.188.99.92,16.503664255312344,61.614,bbr,2023-08-16 17:09:42.956452 UTC
2023-08-16,10.16.0.4,396982,New Delhi,37.131.92.214,73.249332665882548,75.157,bbr,2023-08-16 10:54:16.130375 UTC
2023-06-28,10.16.0.3,396982,New Delhi,193.188.122.117,14.4846848047998,97.335,bbr,2023-06-28 16:21:59.262393 UTC
2023-11-10,10.16.0.6,396982,New Delhi,88.201.0.125,20.656068217658994,61.754,bbr,2023-11-10 16:17:29.975375 UTC
2023-11-10,2403:0:100:66::152,4755,Mumbai,2a09:bac2:504:a82::10c:2b,40.848743783852228,75,bbr,2023-11-10 11:23:33.809447 UTC
2023-12-31,2600:1901:81c0:7ec::,396982,Doha,2001:1a40:127e:2d00:4d3:67aa:3cec:afaa,282.35389200469933,32.824,bbr,2023-12-31 00:58:45.73071 UTC
2023-12-31,2600:1901:81c0:7ec::,396982,Doha,2001:1a40:1203:8d00:540:8837:1848:6774,1.8631594820741513,38.173,bbr,2023-12-31 14:24:45.529785 UTC
2023-12-31,2600:1901:81c0:7ec::,396982,Doha,2001:1a40:1203:8d00:540:8837:1848:6774,6.2932821905069529,33.758,bbr,2023-12-31 14:28:57.479122 UTC
2023-12-31,2600:1901:81c0:7ec::,396982,Doha,2001:1a40:1203:8d00:540:8837:1848:6774,0.21422411195975435,78.312,bbr,2023-12-31 14:26:40.998333 UTC
2023-08-02,10.24.0.9,396982,Mumbai,109.161.184.251,92.533643856574656,50,bbr,2023-08-02 18:02:03.081193 UTC
2023-08-02,10.16.0.4,396982,New Delhi,88.201.58.191,50.767492881109277,70.54,bbr,2023-08-02 07:22:10.500981 UTC
2023-08-02,10.24.0.8,396982,Mumbai,193.188.113.156,2.0474762403448343,48.222,bbr,2023-08-02 05:06:31.558512 UTC
2023-08-02,10.24.0.9,396982,Mumbai,82.194.43.220,26.083548846149846,46.343,bbr,2023-08-02 15:25:24.366542 UTC
2023-08-02,10.24.0.9,396982,Mumbai,46.184.243.85,114.91923496513705,54.836,bbr,2023-08-02 08:47:59.804942 UTC
2023-08-02,10.24.0.8,396982,Mumbai,88.201.58.191,51.686787192823353,47.139,bbr,2023-08-02 06:26:57.938507 UTC
2023-08-02,10.24.0.9,396982,Mumbai,88.201.99.30,90.329447491210473,49.247,bbr,2023-08-02 06:26:59.849147 UTC
2023-08-02,10.24.0.9,396982,Mumbai,46.184.242.81,71.380991045979655,54.428,bbr,2023-08-02 19:33:24.08355 UTC
2023-08-02,10.24.0.8,396982,Mumbai,37.131.107.83,1.4948392321751043,61.329,bbr,2023-08-02 01:40:30.795047 UTC
2023-08-02,10.24.0.9,396982,Mumbai,37.131.109.159,6.5868188555078628,66.909,bbr,2023-08-02 22:02:56.267519 UTC
2023-08-02,10.24.0.9,396982,Mumbai,88.201.99.30,90.379792576272934,48.969,bbr,2023-08-02 09:05:15.241246 UTC
2023-09-23,10.16.0.6,396982,New Delhi,82.194.57.136,295.26304870017475,65.186,bbr,2023-09-23 06:16:42.08749 UTC
2023-09-23,10.16.0.6,396982,New Delhi,46.184.244.194,1.3731437108138946,78,bbr,2023-09-23 09:50:47.890832 UTC
2023-10-03,2403:0:100:66::139,4755,Mumbai,2a02:26f7:d7c8:c0c0:0:1893:d6a1:b7bd,69.327021038815232,113,bbr,2023-10-03 10:31:32.541777 UTC
2023-06-14,10.24.0.5,396982,Mumbai,89.148.6.192,35.811737931257817,51.742,bbr,2023-06-14 15:33:38.382373 UTC
2023-06-14,61.95.154.101,9498,Chennai,109.161.144.162,9.5606852305046637,246.92,bbr,2023-06-14 06:32:47.00572 UTC
2023-07-21,10.24.0.7,396982,Mumbai,109.161.198.25,26.639936017235247,58.386,bbr,2023-07-21 18:13:11.654293 UTC
2023-07-21,10.24.0.7,396982,Mumbai,193.188.113.184,14.6128524871851,47.695,bbr,2023-07-21 12:08:21.62409 UTC
2023-07-21,10.24.0.7,396982,Mumbai,88.201.40.67,16.965841075149633,46.577,bbr,2023-07-21 06:28:49.23629 UTC
2023-07-21,10.24.0.7,396982,Mumbai,188.116.202.222,35.765730021392912,57.956,bbr,2023-07-21 13:12:31.483452 UTC
2023-07-21,10.24.0.5,396982,Mumbai,193.188.113.23,73.786566714488814,45.848,bbr,2023-07-21 20:59:05.497115 UTC
2023-11-25,38.109.21.37,174,Miami,38.54.2.143,2.9114479881914366,203.297,bbr,2023-11-25 19:00:57.863423 UTC
2023-10-04,193.201.166.139,203348,Athens,82.194.57.136,131.27020005419573,151.216,bbr,2023-10-04 11:17:28.935521 UTC
2023-08-17,10.24.0.10,396982,Mumbai,37.131.107.114,12.190669035288449,66.28,bbr,2023-08-17 17:03:44.447437 UTC
2023-08-17,10.24.0.8,396982,Mumbai,37.131.92.214,71.223617292975192,48.617,bbr,2023-08-17 07:03:45.604978 UTC
2023-08-17,10.16.0.4,396982,New Delhi,46.184.245.79,1.8097098732824115,82.482,bbr,2023-08-17 16:02:50.072028 UTC
2023-08-17,10.24.0.10,396982,Mumbai,109.161.202.76,22.552730249941856,61.151,bbr,2023-08-17 05:17:17.421379 UTC
2023-08-17,10.24.0.8,396982,Mumbai,88.201.99.30,264.81142151885786,40.895,bbr,2023-08-17 21:22:43.58399 UTC
2023-08-17,10.24.0.9,396982,Mumbai,37.131.107.165,1.9141019077874974,65.951,bbr,2023-08-17 12:21:21.216349 UTC
2023-08-17,10.24.0.8,396982,Mumbai,188.116.202.222,51.670565441317493,51.221,bbr,2023-08-17 21:22:42.566818 UTC
2023-08-17,10.24.0.9,396982,Mumbai,46.184.245.79,1.0367253845872597,67.631,bbr,2023-08-17 15:59:51.970443 UTC
2023-08-17,10.24.0.9,396982,Mumbai,46.184.187.22,5.7360533236436035,63.373,bbr,2023-08-17 20:36:16.871145 UTC
2023-08-17,10.24.0.8,396982,Mumbai,109.161.178.247,19.466393658684289,51.397,bbr,2023-08-17 19:02:31.742372 UTC
2023-08-17,10.24.0.9,396982,Mumbai,109.161.192.107,2.1055558504800014,71.043,bbr,2023-08-17 02:11:31.337686 UTC
2023-08-17,10.24.0.8,396982,Mumbai,109.161.206.29,44.628638643045868,67.36,bbr,2023-08-17 22:59:38.282496 UTC
2023-06-29,121.242.229.88,4755,Chennai,46.184.249.31,3.5165597482970248,245.844,bbr,2023-06-29 13:36:03.389807 UTC
2023-06-29,121.242.229.88,4755,Chennai,46.184.249.31,6.0643416309780829,252.037,bbr,2023-06-29 13:36:30.827821 UTC
2023-06-29,10.16.0.3,396982,New Delhi,46.184.243.132,34.80304813399438,71.338,bbr,2023-06-29 10:50:49.332727 UTC
2023-08-03,10.24.0.9,396982,Mumbai,37.131.109.105,22.841673345696414,66.988,bbr,2023-08-03 20:25:33.803684 UTC
2023-08-03,10.24.0.10,396982,Mumbai,46.235.210.190,6.7792762651241594,50.717,bbr,2023-08-03 20:55:39.629331 UTC
2023-08-03,10.16.0.4,396982,New Delhi,193.188.113.151,97.750513344763888,66.853,bbr,2023-08-03 00:51:45.332557 UTC
2023-08-03,10.24.0.9,396982,Mumbai,188.116.232.22,52.612650831985263,59.322,bbr,2023-08-03 06:44:16.293298 UTC
2023-08-03,10.24.0.9,396982,Mumbai,46.184.205.248,26.575988312005844,48.032,bbr,2023-08-03 11:58:59.958041 UTC
2023-08-03,10.24.0.8,396982,Mumbai,46.184.205.248,90.995503302248352,51.398,bbr,2023-08-03 12:00:40.190997 UTC
2023-08-03,10.24.0.8,396982,Mumbai,95.84.65.150,51.093501548960447,50.948,bbr,2023-08-03 19:34:25.094451 UTC
2023-08-03,10.24.0.9,396982,Mumbai,109.161.176.211,15.682905505571069,52.675,bbr,2023-08-03 16:36:15.107028 UTC
2023-08-03,10.24.0.9,396982,Mumbai,193.188.99.28,58.0379851415358,46,bbr,2023-08-03 03:58:00.666395 UTC
2023-08-03,10.16.0.4,396982,New Delhi,193.188.113.151,95.553904450839966,76.794,bbr,2023-08-03 00:51:02.656625 UTC
2023-08-03,10.24.0.8,396982,Mumbai,46.184.129.29,266.85098059607759,52.5,bbr,2023-08-03 00:57:47.939754 UTC
2023-08-03,10.16.0.4,396982,New Delhi,37.131.109.105,15.55038169746955,87.696,bbr,2023-08-03 20:23:02.991484 UTC
2023-08-03,10.16.0.4,396982,New Delhi,193.188.113.189,12.18018511670936,73.054,bbr,2023-08-03 23:51:38.349314 UTC
2023-08-03,10.24.0.8,396982,Mumbai,87.237.198.83,43.17350759362504,47.327,bbr,2023-08-03 12:26:35.636685 UTC
2023-08-03,10.24.0.9,396982,Mumbai,46.184.131.20,26.970644904907637,48.084,bbr,2023-08-03 14:33:05.425475 UTC
2023-12-07,2600:1901:81c0:7ec::,396982,Doha,2001:1a40:1242:a900:51ca:5022:523d:770d,83.215888472827572,30.008,bbr,2023-12-07 09:20:27.851094 UTC
2023-12-07,2600:1901:81c0:7ec::,396982,Doha,2001:1a40:101a:9d00:ec70:64c6:b969:9485,79.405320478257465,27.231,bbr,2023-12-07 19:34:09.472708 UTC
2023-06-15,121.242.229.88,4755,Chennai,89.148.63.170,22.771895110742463,241,bbr,2023-06-15 17:07:10.476286 UTC
2023-09-10,10.24.0.11,396982,Mumbai,77.69.149.64,10.058183762250422,54.549,bbr,2023-09-10 19:33:26.13208 UTC
2023-09-10,10.24.0.12,396982,Mumbai,109.161.202.87,21.194607205167156,64.581,bbr,2023-09-10 22:26:29.880236 UTC
2023-09-10,10.24.0.12,396982,Mumbai,88.201.99.30,254.03270648192878,44.06,bbr,2023-09-10 15:04:42.011174 UTC
2023-09-10,10.24.0.12,396982,Mumbai,77.69.149.64,1.7219483541804417,51.41,bbr,2023-09-10 19:35:22.882709 UTC
2023-09-10,10.24.0.13,396982,Mumbai,88.201.58.167,247.88491369026727,51,bbr,2023-09-10 22:31:38.036477 UTC
2023-09-10,10.24.0.13,396982,Mumbai,88.201.58.167,190.51112821887602,51,bbr,2023-09-10 22:43:18.683059 UTC
2023-08-08,10.24.0.10,396982,Mumbai,89.148.63.36,53.328864316829183,48,bbr,2023-08-08 10:51:07.538986 UTC
2023-08-08,10.24.0.9,396982,Mumbai,88.201.98.23,355.63446421932144,50.062,bbr,2023-08-08 11:27:34.698602 UTC
2023-08-08,10.24.0.10,396982,Mumbai,88.201.0.161,151.79422932378577,46.508,bbr,2023-08-08 09:53:36.590912 UTC
2023-09-10,10.24.0.11,396982,Mumbai,89.148.63.160,70.339604272364909,51.837,bbr,2023-09-10 18:32:28.443877 UTC
2023-08-08,10.24.0.10,396982,Mumbai,37.131.71.110,69.167388605917338,51,bbr,2023-08-08 08:37:08.343714 UTC
2023-08-08,10.24.0.8,396982,Mumbai,89.148.1.25,43.675241386482355,48.89,bbr,2023-08-08 11:57:47.538806 UTC
2023-08-08,10.24.0.8,396982,Mumbai,193.188.113.43,19.124023901034484,47.861,bbr,2023-08-08 09:25:37.982485 UTC
2023-08-08,10.24.0.9,396982,Mumbai,87.237.194.65,236.3997889302791,44.487,bbr,2023-08-08 11:07:06.384706 UTC
2023-08-08,10.24.0.8,396982,Mumbai,37.131.71.110,69.20707060505562,46,bbr,2023-08-08 08:36:52.018388 UTC
2023-08-08,10.24.0.10,396982,Mumbai,89.148.63.246,37.259577495434854,43,bbr,2023-08-08 11:55:44.284928 UTC
2023-08-08,10.24.0.8,396982,Mumbai,88.201.99.30,223.45983879100956,41.983,bbr,2023-08-08 21:27:06.983159 UTC
2023-08-08,10.24.0.9,396982,Mumbai,37.131.71.110,68.421193301155611,51.388,bbr,2023-08-08 08:37:18.390863 UTC
2023-08-08,10.24.0.9,396982,Mumbai,87.237.194.65,242.23050109708046,45.161,bbr,2023-08-08 17:52:23.693785 UTC
2023-08-08,10.24.0.10,396982,Mumbai,37.131.107.189,19.023122789606091,65.711,bbr,2023-08-08 04:10:23.427064 UTC
2023-08-08,10.24.0.8,396982,Mumbai,89.148.63.246,35.352080723959638,44,bbr,2023-08-08 12:48:55.474973 UTC
2023-08-08,10.24.0.9,396982,Mumbai,87.237.194.65,258.00098153141465,43.97,bbr,2023-08-08 17:51:58.635632 UTC
2023-09-29,193.201.166.165,203348,Athens,89.148.63.175,45.62979785092115,154.567,bbr,2023-09-29 14:55:30.16744 UTC
2023-11-16,10.24.0.18,396982,Mumbai,109.63.73.158,2.8238141803387538,48.405,bbr,2023-11-16 14:22:45.600666 UTC
2023-11-16,10.24.0.18,396982,Mumbai,109.63.73.158,4.7005317824935933,48.616,bbr,2023-11-16 14:19:31.621232 UTC
2023-09-15,10.24.0.11,396982,Mumbai,77.69.230.163,1.8284033162915594,54.167,bbr,2023-09-15 22:45:12.983999 UTC
2023-09-15,10.24.0.13,396982,Mumbai,82.194.57.136,90.341568344764113,45.092,bbr,2023-09-15 06:28:26.573242 UTC
2023-09-15,10.24.0.12,396982,Mumbai,109.161.168.101,10.751198501438202,67.246,bbr,2023-09-15 10:10:46.253143 UTC
2023-09-15,10.24.0.13,396982,Mumbai,84.255.184.37,13.063233149140636,49.706,bbr,2023-09-15 13:31:26.718948 UTC
2023-09-15,209.170.79.37,1299,Sofia,128.90.63.158,15.584705660722992,143.59,bbr,2023-09-15 13:34:44.331157 UTC
2023-09-15,10.24.0.13,396982,Mumbai,109.161.184.92,26.4373239847175,48.537,bbr,2023-09-15 21:36:24.459705 UTC
2023-09-15,10.24.0.13,396982,Mumbai,87.237.194.65,2.6119190953018983,49.525,bbr,2023-09-15 12:33:05.011511 UTC
2023-09-15,10.24.0.11,396982,Mumbai,77.69.198.175,1.6870657612790207,49.756,bbr,2023-09-15 19:36:48.277409 UTC
2023-09-15,10.24.0.12,396982,Mumbai,82.194.57.136,90.577592091572953,50.399,bbr,2023-09-15 11:22:53.697644 UTC
2023-09-15,10.24.0.12,396982,Mumbai,109.161.168.101,7.3923669175162843,76.571,bbr,2023-09-15 10:50:15.7809 UTC
2023-09-15,10.24.0.12,396982,Mumbai,109.161.184.92,32.692195794865192,50,bbr,2023-09-15 21:36:00.237349 UTC
2023-09-15,10.16.0.5,396982,New Delhi,193.188.113.107,7.8558985960500207,68.645,bbr,2023-09-15 17:25:42.944269 UTC
2023-09-15,10.24.0.13,396982,Mumbai,84.255.184.192,125.48197405694943,50,bbr,2023-09-15 12:38:12.981423 UTC
2023-09-15,10.24.0.11,396982,Mumbai,37.131.106.181,3.580317814944753,60.199,bbr,2023-09-15 15:59:49.491749 UTC
2023-09-15,10.24.0.13,396982,Mumbai,109.161.184.92,15.632415213192,55,bbr,2023-09-15 21:36:24.692834 UTC
2023-09-15,10.24.0.12,396982,Mumbai,109.161.184.92,8.2063466965217486,48.95,bbr,2023-09-15 21:35:34.309885 UTC
2023-09-15,10.16.0.5,396982,New Delhi,88.201.99.30,159.60032340097433,60.616,bbr,2023-09-15 15:06:18.119073 UTC
2023-09-15,10.24.0.13,396982,Mumbai,46.184.241.28,17.391093288096243,65.709,bbr,2023-09-15 12:05:29.044425 UTC
2023-06-06,121.242.229.101,4755,Chennai,46.184.240.245,44.0208652104326,282.616,bbr,2023-06-06 16:29:21.725337 UTC
2023-06-06,10.35.0.2,396982,Tel Aviv,46.184.139.139,27.803669998508131,87.788,bbr,2023-06-06 05:36:19.742298 UTC
2023-06-06,61.95.154.101,9498,Chennai,46.184.241.159,58.351210262458451,240.092,bbr,2023-06-06 08:38:02.038872 UTC
2023-06-06,10.35.0.2,396982,Tel Aviv,77.69.247.238,41.794258870872007,100.29,bbr,2023-06-06 18:45:44.337886 UTC
2023-06-06,10.35.0.2,396982,Tel Aviv,46.184.219.141,71.44108359124148,89.409,bbr,2023-06-06 20:53:55.677143 UTC
2023-06-06,121.242.229.75,4755,Chennai,89.148.54.198,1.3649796698634376,460.939,bbr,2023-06-06 05:57:07.303416 UTC
2023-06-06,61.95.154.75,9498,Chennai,188.116.202.222,16.360360880457389,348.557,bbr,2023-06-06 10:28:32.508302 UTC
2023-06-06,121.242.229.101,4755,Chennai,46.184.139.35,15.302549676877709,232.077,bbr,2023-06-06 12:35:51.856356 UTC
2023-06-06,10.35.0.2,396982,Tel Aviv,88.201.99.30,152.38784912355348,86.747,bbr,2023-06-06 09:45:13.458807 UTC
2023-06-06,10.35.0.2,396982,Tel Aviv,46.184.219.141,36.93323674207484,89.828,bbr,2023-06-06 14:31:40.217795 UTC
2023-06-06,10.35.0.2,396982,Tel Aviv,46.184.219.141,66.202606358298269,89.573,bbr,2023-06-06 14:13:37.678914 UTC
2023-06-06,10.35.0.2,396982,Tel Aviv,188.116.202.222,42.41752575876302,101.498,bbr,2023-06-06 09:45:13.173082 UTC
2023-07-27,10.16.0.3,396982,New Delhi,46.184.187.162,14.77529520788377,254.981,bbr,2023-07-27 16:27:24.881404 UTC
2023-07-27,10.16.0.3,396982,New Delhi,193.188.123.231,38.081181341468486,65.561,bbr,2023-07-27 12:16:56.337082 UTC
2023-07-27,209.170.79.37,1299,Sofia,46.184.187.162,33.69284946538157,169.377,bbr,2023-07-27 16:27:04.314441 UTC
2023-07-27,10.24.0.5,396982,Mumbai,37.131.104.51,27.116306701328082,223.904,bbr,2023-07-27 18:01:51.061492 UTC
2023-07-27,10.16.0.3,396982,New Delhi,46.184.187.162,31.469764061793519,233.127,bbr,2023-07-27 16:19:30.797221 UTC
2023-07-27,10.24.0.5,396982,Mumbai,46.184.187.162,22.571686831742916,213.526,bbr,2023-07-27 16:18:15.720532 UTC
2023-07-27,10.24.0.7,396982,Mumbai,89.148.54.198,0.12813075454884337,347.953,bbr,2023-07-27 16:51:04.649694 UTC
2023-07-27,10.24.0.5,396982,Mumbai,46.184.187.162,24.901664017284098,256.302,bbr,2023-07-27 16:26:25.574592 UTC
2023-09-01,10.24.0.12,396982,Mumbai,88.201.99.30,294.73750437749038,47.318,bbr,2023-09-01 20:45:38.93259 UTC
2023-09-01,10.24.0.11,396982,Mumbai,46.184.246.213,2.0726153069347117,65.923,bbr,2023-09-01 12:31:00.128269 UTC
2023-09-01,10.24.0.12,396982,Mumbai,185.236.135.219,15.05802766351934,50.16,bbr,2023-09-01 00:25:21.654882 UTC
2023-09-01,10.24.0.13,396982,Mumbai,185.236.135.219,11.600334740618518,50,bbr,2023-09-01 00:26:05.584694 UTC
2023-09-01,10.24.0.13,396982,Mumbai,88.201.99.30,91.527515578539692,44.474,bbr,2023-09-01 08:13:37.881258 UTC
2023-09-01,10.24.0.12,396982,Mumbai,109.161.196.64,9.8499003406706152,74.771,bbr,2023-09-01 18:50:26.460593 UTC
2023-09-01,10.24.0.13,396982,Mumbai,88.201.99.30,295.57550255745804,42.848,bbr,2023-09-01 19:35:31.363904 UTC
2023-09-01,10.24.0.13,396982,Mumbai,185.236.135.219,23.067392693479789,50.117,bbr,2023-09-01 00:26:01.259392 UTC
2023-09-01,10.24.0.13,396982,Mumbai,188.116.202.222,52.854575085131572,55.611,bbr,2023-09-01 06:04:02.943696 UTC
2023-09-01,10.24.0.11,396982,Mumbai,88.201.99.30,301.59330417409149,44.792,bbr,2023-09-01 19:50:10.024924 UTC
2023-07-13,10.24.0.7,396982,Mumbai,84.255.184.62,60.496041669666617,45.683,bbr,2023-07-13 22:25:52.800133 UTC
2023-07-13,10.24.0.7,396982,Mumbai,84.255.184.25,17.083301270166789,44.697,bbr,2023-07-13 22:39:05.207478 UTC
2023-07-13,10.24.0.7,396982,Mumbai,37.131.43.97,0.069328579202953475,435.289,bbr,2023-07-13 19:14:57.469006 UTC
2023-11-02,2600:1900:40a0:f2f2::,396982,Mumbai,2a09:bac1:d00::27:d7,31.827193557105918,159.986,bbr,2023-11-02 11:02:48.697109 UTC
2023-12-23,80.239.156.152,1299,Prague,5.62.60.22,84.365774728376223,53.658,bbr,2023-12-23 21:35:51.129373 UTC
